VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
24H-04053,2026-07-29 03:30:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:30:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:35:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:35:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:40:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:40:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:45:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:45:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:50:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:50:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:55:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 03:55:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:00:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:00:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:05:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:05:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:10:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:10:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:15:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:15:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:20:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:20:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:25:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:25:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:30:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:30:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:35:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:35:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:40:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:40:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:45:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:45:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:50:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:50:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:55:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 04:55:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:00:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:00:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:05:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:05:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:11:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,6.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:11:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:16:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:16:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:20:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,4.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:20:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:25:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:25:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:30:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:30:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:35:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:35:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:40:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:40:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:45:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:45:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:50:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:50:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:55:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 05:55:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:00:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:00:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:05:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,6.0,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:05:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,6.0,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:10:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:10:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:15:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:15:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:20:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:20:00,212.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.2,212.2,212.2,0.0
24H-04053,2026-07-29 06:25:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.0999999999999943,-0.0199999999999988,212.2,0.04472135954999007,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.2,212.2,0.0
24H-04053,2026-07-29 06:25:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.2,0.05477225575050993,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.2,0.0
24H-04053,2026-07-29 06:30:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.054772255750515766,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.2,0.0
24H-04053,2026-07-29 06:30:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.044721359550011525,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.2,0.0
24H-04053,2026-07-29 06:35:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.2,0.0
24H-04053,2026-07-29 06:35:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.2,0.0
24H-04053,2026-07-29 06:40:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:40:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:45:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:45:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:50:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:50:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:55:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 06:55:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 07:00:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
24H-04053,2026-07-29 07:00:00,212.1,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,212.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,212.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,212.1,212.1,212.1,0.0
